actor_loss,constraint_recovery_time,cost_critic_loss,cost_ema,critic_loss,cumulative_cost,cumulative_reward,ecbf_interventions,entropy,episode,forced_rest_rate,global_step,jain_fairness,lambda,lazy_agent_flag,peak_fatigue,per_agent_entropy_mean,per_agent_entropy_min,policy_loss,safety_autonomy_index,safety_rate,tasks_completed,value_loss,violation_rate,wall_time
-0.008648,,,0.000000,8.384573,29.000000,-1469.328522,10306,,1213,0.810069,582240,0.999999,,0,0.6947247,0.384508,0.339806,,0.336808,0.950000,2590.000000,,0.010069,1850.743309
-0.007431,,,0.000000,11.792093,38.000000,-1520.533757,10304,,1214,0.807986,582720,0.999999,,0,0.6938918,0.379476,0.344355,,0.336425,0.937500,2588.000000,,0.013194,1852.261219
-0.009909,,,0.000000,9.985473,34.000000,-1503.903268,10312,,1215,0.808681,583200,0.999999,,0,0.6939069,0.399250,0.366912,,0.335909,0.941667,2588.000000,,0.011806,1853.810313
-0.002426,,,0.000000,7.198226,25.000000,-1466.420218,10292,,1216,0.808333,583680,0.999997,,0,0.69421226,0.398881,0.351637,,0.336941,0.968750,2587.000000,,0.008681,1855.349365
-0.010706,,,0.000000,6.358485,18.000000,-1442.567477,10286,,1217,0.805556,584160,0.999999,,0,0.6947137,0.397935,0.386416,,0.336558,0.972917,2584.000000,,0.006250,1856.863713
-0.006921,,,0.000000,7.534872,26.000000,-1469.139127,10295,,1218,0.807986,584640,0.999997,,0,0.6952657,0.383976,0.339806,,0.336748,0.960417,2587.000000,,0.009028,1858.387150
-0.007804,,,0.000000,5.613150,10.000000,-1409.685940,10270,,1219,0.806597,585120,0.999999,,0,0.69408154,0.403760,0.371403,,0.337077,0.981250,2582.000000,,0.003472,1859.905706
-0.009599,,,0.000000,5.798070,8.000000,-1386.598381,10290,,1220,0.808333,585600,0.999997,,0,0.69514173,0.397617,0.362373,,0.336557,0.985417,2585.000000,,0.002778,1861.428741
-0.010384,,,0.000000,8.731527,35.000000,-1504.096649,10306,,1221,0.807639,586080,0.999999,,0,0.6950802,0.398211,0.359069,,0.336808,0.947917,2590.000000,,0.012153,1862.947965
-0.011208,,,0.000000,5.144940,9.000000,-1389.073758,10285,,1222,0.808681,586560,1.000000,,0,0.69309545,0.394722,0.376930,,0.337136,0.985417,2586.000000,,0.003125,1864.469834
-0.015950,,,0.000000,15.031034,50.000000,-1577.048717,10320,,1223,0.811806,587040,0.999999,,0,0.69516355,0.397083,0.366351,,0.336164,0.922917,2591.000000,,0.017361,1865.991767
-0.011154,,,0.000000,7.882390,18.000000,-1424.789559,10305,,1224,0.807986,587520,0.999999,,0,0.69435996,0.399279,0.351637,,0.336360,0.968750,2588.000000,,0.006250,1867.516761
-0.011379,,,0.000000,9.010554,24.000000,-1458.614971,10306,,1225,0.809375,588000,0.999999,,0,0.6935587,0.425992,0.391629,,0.336039,0.956250,2587.000000,,0.008333,1869.039835
-0.014343,,,0.000000,5.632403,9.000000,-1391.008725,10296,,1226,0.809028,588480,0.999999,,0,0.6920048,0.416076,0.391629,,0.336170,0.985417,2585.000000,,0.003125,1870.571950
-0.005382,,,0.000000,9.038195,31.000000,-1498.072261,10295,,1227,0.807639,588960,0.999998,,0,0.6936347,0.403179,0.366912,,0.336491,0.954167,2586.000000,,0.010764,1872.091822
-0.010952,,,0.000000,7.800429,34.000000,-1506.162854,10325,,1228,0.813194,589440,0.999997,,0,0.6924772,0.412579,0.381887,,0.335329,0.952083,2589.000000,,0.011806,1873.615244
-0.010217,,,0.000000,5.830078,15.000000,-1418.183997,10298,,1229,0.809375,589920,0.999999,,0,0.6930555,0.397547,0.376930,,0.336555,0.979167,2587.000000,,0.005208,1875.137128
-0.010580,,,0.000000,8.303988,33.000000,-1490.706256,10334,,1230,0.811806,590400,1.000000,,0,0.69506705,0.418593,0.399618,,0.335520,0.954167,2592.000000,,0.011458,1876.662138
-0.015553,,,0.000000,20.740414,84.000000,-1731.715692,10307,,1231,0.809375,590880,1.000000,,0,0.6935892,0.386504,0.351637,,0.337256,0.900000,2592.000000,,0.029167,1878.212582
-0.009965,,,0.000000,8.047272,24.000000,-1454.687069,10284,,1232,0.808333,591360,1.000000,,0,0.692137,0.387818,0.356181,,0.337200,0.958333,2586.000000,,0.008333,1879.732297
-0.011546,,,0.000000,6.444034,17.000000,-1414.186446,10302,,1233,0.807639,591840,0.999999,,0,0.6944382,0.392537,0.362373,,0.336553,0.977083,2588.000000,,0.005903,1881.254270
-0.015257,,,0.000000,13.647762,49.000000,-1574.399909,10320,,1234,0.811111,592320,0.999999,,0,0.69243413,0.413674,0.388897,,0.336164,0.931250,2591.000000,,0.017014,1882.782236
-0.011053,,,0.000000,7.993788,30.000000,-1504.048993,10272,,1235,0.806944,592800,0.999997,,0,0.69107145,0.419837,0.375381,,0.337718,0.952083,2585.000000,,0.010417,1884.331787
-0.009038,,,0.000000,6.726618,10.000000,-1403.766705,10286,,1236,0.807986,593280,0.999997,,0,0.69177485,0.406879,0.379827,,0.336044,0.981250,2582.000000,,0.003472,1885.883533
-0.012590,,,0.000000,5.436861,5.000000,-1379.666903,10288,,1237,0.807292,593760,0.999999,,0,0.69100547,0.404514,0.382706,,0.336172,0.989583,2583.000000,,0.001736,1887.417115
-0.010532,,,0.000000,5.346537,8.000000,-1383.872225,10283,,1238,0.808333,594240,1.000000,,0,0.6945539,0.391679,0.370890,,0.337265,0.989583,2586.000000,,0.002778,1888.950270
-0.014020,,,0.000000,18.409605,54.000000,-1597.629682,10323,,1239,0.810417,594720,0.999999,,0,0.6927367,0.401166,0.366351,,0.335714,0.918750,2590.000000,,0.018750,1890.460265
-0.011816,,,0.000000,7.351466,28.000000,-1476.386407,10315,,1240,0.810417,595200,0.999999,,0,0.69152504,0.414920,0.376930,,0.335459,0.952083,2587.000000,,0.009722,1891.980386
-0.011851,,,0.000000,6.239449,21.000000,-1437.021392,10271,,1241,0.807292,595680,1.000000,,0,0.6908923,0.383321,0.366912,,0.338038,0.977083,2586.000000,,0.007292,1893.512551
-0.015716,,,0.000000,34.853382,73.000000,-1703.093580,10305,,1242,0.809375,596160,0.999997,,0,0.6931252,0.407664,0.381887,,0.336616,0.900000,2589.000000,,0.025347,1895.037781
-0.012300,,,0.000000,6.212248,11.000000,-1401.109374,10280,,1243,0.808681,596640,0.999999,,0,0.69468045,0.412141,0.381887,,0.337714,0.983333,2587.000000,,0.003819,1896.555198
-0.019140,,,0.000000,21.447649,85.000000,-1748.395782,10304,,1244,0.809028,597120,1.000000,,0,0.69274795,0.404813,0.396586,,0.337449,0.887500,2592.000000,,0.029514,1898.081938
-0.011632,,,0.000000,11.815356,42.000000,-1552.454930,10296,,1245,0.808681,597600,0.999999,,0,0.6927745,0.407233,0.370890,,0.336940,0.933333,2588.000000,,0.014583,1899.607574
-0.009826,,,0.000000,8.390940,33.000000,-1492.376515,10309,,1246,0.810764,598080,0.999999,,0,0.6932862,0.417227,0.372395,,0.336871,0.952083,2591.000000,,0.011458,1901.126668
-0.007173,,,0.000000,8.266636,43.000000,-1548.314706,10286,,1247,0.807639,598560,0.999999,,0,0.6926862,0.402479,0.381616,,0.337328,0.950000,2587.000000,,0.014931,1902.648263
-0.006777,,,0.000000,8.487144,34.000000,-1515.855898,10267,,1248,0.808333,599040,1.000000,,0,0.692013,0.405486,0.391629,,0.338296,0.952083,2586.000000,,0.011806,1904.160379
-0.011221,,,0.000000,28.940832,72.000000,-1693.125164,10320,,1249,0.809722,599520,0.999997,,0,0.69494975,0.429675,0.399668,,0.336676,0.885417,2593.000000,,0.025000,1905.683209
-0.008806,,,0.000000,7.652343,22.000000,-1459.657264,10285,,1250,0.808333,600000,0.999999,,0,0.6932777,0.417380,0.401111,,0.337392,0.968750,2587.000000,,0.007639,1907.212134
-0.016798,,,0.000000,17.595922,42.000000,-1542.598980,10300,,1251,0.810069,600480,0.999999,,0,0.6944831,0.413275,0.381887,,0.337194,0.927083,2590.000000,,0.014583,1908.741426
-0.013489,,,0.000000,5.971155,12.000000,-1437.284769,10271,,1252,0.810069,600960,0.999999,,0,0.69421864,0.447073,0.395479,,0.337526,0.981250,2584.000000,,0.004167,1910.265664
-0.013144,,,0.000000,13.339749,40.000000,-1548.870849,10285,,1253,0.808333,601440,0.999999,,0,0.6940796,0.438590,0.416221,,0.337904,0.945833,2589.000000,,0.013889,1911.790902
-0.010876,,,0.000000,10.151793,25.000000,-1473.368005,10279,,1254,0.805903,601920,0.999999,,0,0.6953959,0.422630,0.391629,,0.337779,0.960417,2587.000000,,0.008681,1913.319167
-0.011317,,,0.000000,6.280565,10.000000,-1400.091928,10276,,1255,0.805208,602400,0.999998,,0,0.6946475,0.416701,0.386416,,0.337716,0.987500,2586.000000,,0.003472,1914.848049
-0.011105,,,0.000000,8.072365,38.000000,-1527.727516,10304,,1256,0.810069,602880,0.999998,,0,0.69513535,0.424556,0.411280,,0.337449,0.937500,2592.000000,,0.013194,1916.384673
-0.013886,,,0.000000,10.957481,41.000000,-1543.400020,10308,,1257,0.808681,603360,1.000000,,0,0.6941022,0.422673,0.339806,,0.337191,0.929167,2592.000000,,0.014236,1917.908556
-0.011508,,,0.000000,8.478843,35.000000,-1520.949365,10284,,1258,0.810417,603840,0.999999,,0,0.6934876,0.435500,0.418872,,0.337968,0.950000,2589.000000,,0.012153,1919.440942
-0.010916,,,0.000000,6.408948,10.000000,-1413.967776,10279,,1259,0.808333,604320,0.999999,,0,0.6900671,0.450858,0.412912,,0.337010,0.981250,2584.000000,,0.003472,1920.962498
-0.009576,,,0.000000,6.499228,15.000000,-1431.713547,10289,,1260,0.808333,604800,1.000000,,0,0.69209826,0.431405,0.403435,,0.336878,0.975000,2586.000000,,0.005208,1922.483977
-0.020558,,,0.000000,16.843693,68.000000,-1685.219938,10318,,1261,0.811458,605280,0.999999,,0,0.6940315,0.437020,0.415403,,0.336292,0.920833,2591.000000,,0.023611,1924.003460
-0.013296,,,0.000000,7.494117,19.000000,-1429.719019,10298,,1262,0.807639,605760,0.999999,,0,0.6934954,0.425510,0.395479,,0.337067,0.968750,2589.000000,,0.006597,1925.523714
-0.019613,,,0.000000,16.824749,49.000000,-1576.832643,10319,,1263,0.808333,606240,0.999998,,0,0.6964696,0.429440,0.386416,,0.336484,0.916667,2592.000000,,0.017014,1927.042065
-0.012219,,,0.000000,8.067704,12.000000,-1428.792226,10276,,1264,0.808681,606720,0.999999,,0,0.69083035,0.443041,0.391629,,0.336690,0.975000,2582.000000,,0.004167,1928.574138
-0.011696,,,0.000000,8.161470,18.000000,-1445.593000,10284,,1265,0.809375,607200,0.999999,,0,0.6924856,0.443320,0.410168,,0.336944,0.970833,2585.000000,,0.006250,1930.115782
-0.013060,,,0.000000,16.385071,41.000000,-1551.135036,10317,,1266,0.809375,607680,0.999999,,0,0.694628,0.447669,0.420731,,0.335844,0.933333,2589.000000,,0.014236,1931.638918
-0.012261,,,0.000000,7.310850,15.000000,-1422.041023,10293,,1267,0.806597,608160,1.000000,,0,0.6935491,0.426911,0.403435,,0.336620,0.972917,2586.000000,,0.005208,1933.161059
-0.011471,,,0.000000,8.135919,21.000000,-1455.708480,10307,,1268,0.809722,608640,0.999999,,0,0.6937113,0.440623,0.404187,,0.336231,0.958333,2588.000000,,0.007292,1934.681120
-0.013423,,,0.000000,20.225243,61.000000,-1638.616136,10300,,1269,0.809028,609120,0.999998,,0,0.6938261,0.449251,0.417450,,0.337706,0.902083,2592.000000,,0.021181,1936.269723
-0.016009,,,0.000000,19.445517,60.000000,-1635.938632,10301,,1270,0.808681,609600,0.999999,,0,0.69294333,0.434205,0.405648,,0.337130,0.900000,2590.000000,,0.020833,1937.770870
-0.012752,,,0.000000,8.095059,16.000000,-1436.715748,10304,,1271,0.809375,610080,0.999999,,0,0.6925706,0.479326,0.434553,,0.336425,0.975000,2588.000000,,0.005556,1939.290437
-0.011910,,,0.000000,8.582510,38.000000,-1532.239486,10312,,1272,0.810417,610560,0.999999,,0,0.6927711,0.437498,0.396586,,0.336422,0.945833,2590.000000,,0.013194,1940.807541
-0.015224,,,0.000000,19.697399,64.000000,-1662.863275,10316,,1273,0.809375,611040,0.999999,,0,0.69297624,0.450715,0.410168,,0.336165,0.906250,2590.000000,,0.022222,1942.321847
-0.012262,,,0.000000,6.490613,8.000000,-1402.886366,10271,,1274,0.807292,611520,0.999999,,0,0.6911753,0.431784,0.408659,,0.337013,0.989583,2582.000000,,0.002778,1943.868315
-0.014807,,,0.000000,7.353053,28.000000,-1499.327613,10270,,1275,0.806250,612000,0.999999,,0,0.69231606,0.425237,0.403435,,0.337077,0.966667,2582.000000,,0.009722,1945.409121
-0.013126,,,0.000000,7.598310,15.000000,-1423.606413,10310,,1276,0.811458,612480,0.999998,,0,0.69169176,0.420869,0.399668,,0.335525,0.968750,2586.000000,,0.005208,1946.927718
-0.013107,,,0.000000,7.130917,16.000000,-1441.485629,10270,,1277,0.805208,612960,0.999999,,0,0.6931266,0.444639,0.391629,,0.337334,0.972917,2583.000000,,0.005556,1948.441897
-0.009741,,,0.000000,5.884712,22.000000,-1441.302826,10305,,1278,0.809375,613440,0.999999,,0,0.692899,0.416311,0.381887,,0.336360,0.962500,2588.000000,,0.007639,1949.958917
-0.011090,,,0.000000,12.210255,44.000000,-1556.713443,10288,,1279,0.809722,613920,0.999999,,0,0.69335645,0.432257,0.405648,,0.337711,0.939583,2589.000000,,0.015278,1951.473348
-0.011980,,,0.000000,10.016973,30.000000,-1494.649764,10306,,1280,0.809722,614400,0.999997,,0,0.6938313,0.431728,0.399668,,0.336039,0.941667,2587.000000,,0.010417,1952.985101
-0.010870,,,0.000000,7.353519,19.000000,-1448.801698,10283,,1281,0.807986,614880,0.999999,,0,0.69070894,0.441353,0.423339,,0.337008,0.966667,2585.000000,,0.006597,1954.506241
-0.011036,,,0.000000,5.728640,18.000000,-1448.813226,10256,,1282,0.804514,615360,0.999999,,0,0.69092387,0.443996,0.408659,,0.338237,0.979167,2583.000000,,0.006250,1956.035166
-0.011945,,,0.000000,6.120636,10.000000,-1411.599869,10289,,1283,0.807986,615840,0.999999,,0,0.6922312,0.455706,0.406323,,0.336622,0.985417,2585.000000,,0.003472,1957.559612
-0.010221,,,0.000000,5.482937,13.000000,-1411.460710,10282,,1284,0.806944,616320,0.999999,,0,0.69361925,0.439037,0.386416,,0.337585,0.979167,2587.000000,,0.004514,1959.100370
-0.010971,,,0.000000,10.668006,46.000000,-1555.143453,10313,,1285,0.810417,616800,0.999999,,0,0.69345737,0.425272,0.403435,,0.336358,0.933333,2590.000000,,0.015972,1960.633482
-0.007463,,,0.000000,6.036545,18.000000,-1428.172938,10300,,1286,0.808681,617280,0.999999,,0,0.69324356,0.416770,0.381887,,0.336682,0.972917,2588.000000,,0.006250,1962.181168
-0.010635,,,0.000000,15.530458,61.000000,-1628.590076,10305,,1287,0.807986,617760,0.999999,,0,0.69321364,0.412348,0.377081,,0.336873,0.910417,2590.000000,,0.021181,1963.712613
-0.009540,,,0.000000,8.304951,31.000000,-1479.198309,10309,,1288,0.807639,618240,0.999999,,0,0.69427264,0.396122,0.362373,,0.336359,0.956250,2589.000000,,0.010764,1965.249516
-0.013377,,,0.000000,10.607695,30.000000,-1497.945862,10287,,1289,0.808681,618720,0.999998,,0,0.6930828,0.426879,0.381887,,0.337007,0.950000,2586.000000,,0.010417,1966.768306
-0.011926,,,0.000000,7.183362,21.000000,-1434.698427,10313,,1290,0.811806,619200,0.999999,,0,0.69227886,0.412530,0.370890,,0.335845,0.960417,2588.000000,,0.007292,1968.297427
-0.010737,,,0.000000,6.123285,20.000000,-1458.058978,10267,,1291,0.804861,619680,0.999999,,0,0.6917424,0.408995,0.360677,,0.337271,0.977083,2582.000000,,0.006944,1969.812778
-0.010443,,,0.000000,5.561138,18.000000,-1448.781822,10275,,1292,0.807639,620160,0.999999,,0,0.69378996,0.416550,0.399955,,0.337011,0.968750,2583.000000,,0.006250,1971.335321
-0.006733,,,0.000000,6.280255,24.000000,-1457.361947,10284,,1293,0.807292,620640,1.000000,,0,0.6898305,0.414142,0.381616,,0.337200,0.970833,2586.000000,,0.008333,1972.852585
-0.010251,,,0.000000,7.964358,27.000000,-1476.775828,10287,,1294,0.807292,621120,0.999998,,0,0.6940806,0.397468,0.356181,,0.337007,0.958333,2586.000000,,0.009375,1974.371698
-0.010296,,,0.000000,5.951202,11.000000,-1417.524329,10258,,1295,0.805556,621600,0.999999,,0,0.69309527,0.425443,0.370890,,0.338364,0.981250,2584.000000,,0.003819,1975.894487
-0.012072,,,0.000000,5.387388,19.000000,-1439.040197,10302,,1296,0.808333,622080,0.999997,,0,0.69388443,0.397705,0.366351,,0.336297,0.972917,2587.000000,,0.006597,1977.411613
-0.008568,,,0.000000,6.823628,22.000000,-1436.009558,10297,,1297,0.808333,622560,0.999999,,0,0.69218755,0.377358,0.344355,,0.336875,0.956250,2588.000000,,0.007639,1978.925417
-0.011170,,,0.000000,9.857869,31.000000,-1470.113612,10312,,1298,0.810069,623040,0.999999,,0,0.6953755,0.384076,0.362373,,0.337190,0.954167,2593.000000,,0.010764,1980.434394
-0.013791,,,0.000000,23.859034,96.000000,-1797.090365,10309,,1299,0.810417,623520,1.000000,,0,0.693885,0.394926,0.351637,,0.337127,0.881250,2592.000000,,0.033333,1981.967212
-0.010552,,,0.000000,6.669599,19.000000,-1437.270360,10297,,1300,0.807986,624000,0.999999,,0,0.6928527,0.400900,0.376930,,0.336619,0.972917,2587.000000,,0.006597,1983.487777
-0.009880,,,0.000000,16.583998,48.000000,-1568.358991,10305,,1301,0.807986,624480,0.999999,,0,0.6926373,0.398522,0.372395,,0.336616,0.929167,2589.000000,,0.016667,1985.005723
-0.009747,,,0.000000,17.061213,34.000000,-1505.611951,10296,,1302,0.809375,624960,0.999999,,0,0.69401574,0.404529,0.391629,,0.336940,0.937500,2588.000000,,0.011806,1986.533776
-0.016039,,,0.000000,13.975437,62.000000,-1631.247343,10314,,1303,0.807639,625440,0.999999,,0,0.6933685,0.406945,0.392876,,0.336550,0.914583,2591.000000,,0.021528,1988.061373
-0.011235,,,0.000000,6.828506,23.000000,-1454.460067,10285,,1304,0.807986,625920,1.000000,,0,0.6933542,0.402690,0.376930,,0.337136,0.970833,2586.000000,,0.007986,1989.589015
-0.009482,,,0.000000,6.075569,6.000000,-1372.237347,10272,,1305,0.806250,626400,0.999999,,0,0.6902998,0.396924,0.385594,,0.337718,0.987500,2585.000000,,0.002083,1991.126622
-0.014124,,,0.000000,5.744304,10.000000,-1394.151912,10287,,1306,0.806597,626880,0.999999,,0,0.6936122,0.429838,0.412592,,0.337263,0.981250,2587.000000,,0.003472,1992.648873
-0.008949,,,0.000000,9.637466,27.000000,-1470.223634,10294,,1307,0.807986,627360,0.999999,,0,0.6931011,0.408234,0.386416,,0.337069,0.958333,2588.000000,,0.009375,1994.182055
-0.010889,,,0.000000,4.891190,7.000000,-1378.750111,10294,,1308,0.807639,627840,0.999998,,0,0.6943921,0.394354,0.366351,,0.336556,0.987500,2586.000000,,0.002431,1995.696896
-0.010363,,,0.000000,10.573302,21.000000,-1434.212761,10288,,1309,0.808333,628320,0.999999,,0,0.6921693,0.380837,0.351637,,0.337199,0.956250,2587.000000,,0.007292,1997.230254
-0.010602,,,0.000000,6.647530,31.000000,-1495.597775,10286,,1310,0.807639,628800,1.000000,,0,0.690192,0.390428,0.356181,,0.337071,0.962500,2586.000000,,0.010764,1998.748809
-0.016551,,,0.000000,20.808485,57.000000,-1611.472882,10307,,1311,0.807986,629280,0.999999,,0,0.69459236,0.382983,0.362373,,0.336744,0.914583,2590.000000,,0.019792,2000.267943
-0.010290,,,0.000000,6.615509,24.000000,-1467.347534,10280,,1312,0.807292,629760,0.999999,,0,0.6934047,0.390921,0.348857,,0.336945,0.966667,2584.000000,,0.008333,2001.783293
-0.009769,,,0.000000,8.611759,29.000000,-1478.643248,10292,,1313,0.806944,630240,0.999998,,0,0.69310254,0.387188,0.344355,,0.336685,0.954167,2586.000000,,0.010069,2003.306077
-0.010946,,,0.000000,6.924642,13.000000,-1409.219554,10264,,1314,0.807639,630720,0.999999,,0,0.69088554,0.388483,0.371403,,0.337977,0.981250,2584.000000,,0.004514,2004.825335
-0.009384,,,0.000000,9.788982,41.000000,-1535.659798,10312,,1315,0.809375,631200,0.999999,,0,0.693099,0.396411,0.372395,,0.336166,0.933333,2589.000000,,0.014236,2006.343860
-0.009610,,,0.000000,7.589023,31.000000,-1481.635422,10287,,1316,0.807639,631680,0.999999,,0,0.6932437,0.377976,0.356181,,0.337519,0.945833,2588.000000,,0.010764,2007.860885
-0.013423,,,0.000000,14.084652,36.000000,-1505.246666,10322,,1317,0.810069,632160,0.999999,,0,0.6957828,0.377898,0.366912,,0.335779,0.935417,2590.000000,,0.012500,2009.376840
-0.008392,,,0.000000,12.546867,36.000000,-1537.943096,10271,,1318,0.807292,632640,0.999999,,0,0.69207954,0.414542,0.366912,,0.337526,0.947917,2584.000000,,0.012500,2010.896549
-0.010339,,,0.000000,5.412748,19.000000,-1433.216159,10290,,1319,0.807639,633120,1.000000,,0,0.6942845,0.397385,0.366912,,0.336814,0.979167,2586.000000,,0.006597,2012.422692
-0.011232,,,0.000000,5.721202,17.000000,-1416.734738,10301,,1320,0.810069,633600,0.999999,,0,0.69416744,0.397399,0.376930,,0.336618,0.972917,2588.000000,,0.005903,2013.939444
-0.013171,,,0.000000,15.856560,52.000000,-1590.692470,10300,,1321,0.809028,634080,0.999999,,0,0.6936524,0.407086,0.372395,,0.337194,0.920833,2590.000000,,0.018056,2015.459112
-0.008889,,,0.000000,5.535569,17.000000,-1424.214234,10292,,1322,0.805903,634560,1.000000,,0,0.69165415,0.397997,0.344355,,0.336685,0.979167,2586.000000,,0.005903,2016.978309
-0.002578,,,0.000000,5.802298,14.000000,-1429.078252,10262,,1323,0.804167,635040,0.999999,,0,0.69311297,0.406880,0.386416,,0.337850,0.983333,2583.000000,,0.004861,2018.504149
-0.009495,,,0.000000,5.159421,7.000000,-1394.974391,10261,,1324,0.805208,635520,0.999999,,0,0.69288075,0.402659,0.371403,,0.337402,0.985417,2581.000000,,0.002431,2020.032572
-0.008950,,,0.000000,5.439869,12.000000,-1418.332996,10269,,1325,0.806250,636000,0.999999,,0,0.6930817,0.401521,0.386416,,0.337398,0.979167,2583.000000,,0.004167,2021.553533
-0.009715,,,0.000000,5.790254,19.000000,-1438.471432,10280,,1326,0.809375,636480,0.999998,,0,0.69287705,0.398483,0.356181,,0.337458,0.966667,2586.000000,,0.006597,2023.082160
-0.006948,,,0.000000,11.999460,43.000000,-1548.300088,10299,,1327,0.810069,636960,0.999999,,0,0.6940105,0.386814,0.351637,,0.336747,0.925000,2588.000000,,0.014931,2024.608362
-0.007906,,,0.000000,7.358114,27.000000,-1470.469779,10280,,1328,0.807292,637440,0.999999,,0,0.6944333,0.378552,0.325083,,0.337714,0.962500,2587.000000,,0.009375,2026.124220
-0.010153,,,0.000000,6.485308,9.000000,-1394.846134,10292,,1329,0.807986,637920,0.999997,,0,0.6926447,0.397749,0.381616,,0.336428,0.985417,2585.000000,,0.003125,2027.639113
-0.013982,,,0.000000,9.894020,30.000000,-1481.023657,10302,,1330,0.809375,638400,0.999999,,0,0.693238,0.393524,0.366912,,0.336553,0.947917,2588.000000,,0.010417,2029.150538
-0.010166,,,0.000000,5.824001,18.000000,-1429.112068,10285,,1331,0.806944,638880,0.999998,,0,0.6939302,0.401876,0.376930,,0.337136,0.970833,2586.000000,,0.006250,2030.661410
-0.011070,,,0.000000,9.551349,34.000000,-1489.729982,10303,,1332,0.809028,639360,0.999999,,0,0.6927183,0.378447,0.344355,,0.337001,0.958333,2590.000000,,0.011806,2032.169827
-0.008528,,,0.000000,5.251914,4.000000,-1369.308724,10287,,1333,0.806944,639840,0.999999,,0,0.6917621,0.390234,0.366912,,0.336237,0.991667,2583.000000,,0.001389,2033.684262
-0.011055,,,0.000000,6.150675,15.000000,-1414.851556,10275,,1334,0.806944,640320,0.999999,,0,0.6921605,0.400704,0.359069,,0.337524,0.979167,2585.000000,,0.005208,2035.203242
-0.009653,,,0.000000,5.191159,13.000000,-1400.804129,10276,,1335,0.805556,640800,0.999998,,0,0.6933823,0.384133,0.356181,,0.337716,0.975000,2586.000000,,0.004514,2036.720639
-0.008744,,,0.000000,6.386208,19.000000,-1432.809980,10300,,1336,0.807986,641280,0.999997,,0,0.69264144,0.389996,0.344355,,0.336426,0.970833,2587.000000,,0.006597,2038.237141
-0.010252,,,0.000000,11.762869,38.000000,-1507.104220,10306,,1337,0.810764,641760,1.000000,,0,0.69331014,0.392313,0.372395,,0.337320,0.935417,2592.000000,,0.013194,2039.752206
-0.016501,,,0.000000,8.416490,33.000000,-1490.797763,10305,,1338,0.808333,642240,0.999997,,0,0.69487154,0.394912,0.354525,,0.337129,0.952083,2591.000000,,0.011458,2041.273048
-0.007568,,,0.000000,5.358037,10.000000,-1389.384705,10295,,1339,0.806944,642720,1.000000,,0,0.692938,0.406244,0.376930,,0.336491,0.981250,2586.000000,,0.003472,2042.792678
-0.012024,,,0.000000,5.593441,13.000000,-1420.705164,10261,,1340,0.806250,643200,0.999999,,0,0.69091964,0.407470,0.381416,,0.337658,0.981250,2582.000000,,0.004514,2044.313458
-0.010885,,,0.000000,6.337020,24.000000,-1447.525598,10314,,1341,0.809375,643680,0.999999,,0,0.6947138,0.404706,0.362373,,0.336550,0.958333,2591.000000,,0.008333,2045.832114
-0.010468,,,0.000000,6.765171,24.000000,-1456.592836,10287,,1342,0.807639,644160,0.999999,,0,0.6933101,0.394121,0.370890,,0.337263,0.962500,2587.000000,,0.008333,2047.352062
-0.011713,,,0.000000,5.863996,19.000000,-1435.064146,10299,,1343,0.807986,644640,0.999999,,0,0.69487596,0.398503,0.387099,,0.337003,0.968750,2589.000000,,0.006597,2048.875609
-0.017938,,,0.000000,23.176910,65.000000,-1633.557327,10330,,1344,0.810764,645120,0.999999,,0,0.69354624,0.383664,0.339806,,0.336033,0.902083,2593.000000,,0.022569,2050.397771
-0.011633,,,0.000000,5.878910,24.000000,-1470.261971,10262,,1345,0.805208,645600,0.999999,,0,0.6911674,0.398275,0.371403,,0.337850,0.964583,2583.000000,,0.008333,2051.921807
0.006026,,,0.000000,6.246830,24.000000,-1455.083978,10294,,1346,0.808681,646080,0.999999,,0,0.69147724,0.376576,0.344355,,0.336299,0.968750,2585.000000,,0.008333,2053.441245
-0.004678,,,0.000000,5.406420,11.000000,-1403.748773,10283,,1347,0.806250,646560,0.999999,,0,0.6926867,0.390368,0.371403,,0.336752,0.983333,2584.000000,,0.003819,2054.960272
-0.005353,,,0.000000,5.038763,9.000000,-1401.968554,10262,,1348,0.806250,647040,0.999999,,0,0.691824,0.404216,0.375381,,0.337594,0.987500,2582.000000,,0.003125,2056.488698
-0.012841,,,0.000000,5.143516,12.000000,-1412.826201,10283,,1349,0.806944,647520,0.999999,,0,0.69415915,0.378619,0.366912,,0.337008,0.979167,2585.000000,,0.004167,2058.015370
-0.010570,,,0.000000,5.451535,10.000000,-1404.376378,10278,,1350,0.806944,648000,0.999997,,0,0.6946861,0.428027,0.403435,,0.337331,0.983333,2585.000000,,0.003472,2059.544928
-0.010468,,,0.000000,5.849263,13.000000,-1408.242371,10290,,1351,0.809028,648480,0.999998,,0,0.6932405,0.405544,0.348857,,0.336814,0.975000,2586.000000,,0.004514,2061.057847
-0.010559,,,0.000000,9.512660,26.000000,-1468.883478,10295,,1352,0.807986,648960,0.999999,,0,0.69432676,0.409064,0.395479,,0.337004,0.956250,2588.000000,,0.009028,2062.574533
-0.009433,,,0.000000,5.344866,9.000000,-1388.364224,10301,,1353,0.808333,649440,1.000000,,0,0.6938222,0.404986,0.359069,,0.336105,0.983333,2586.000000,,0.003125,2064.091841
