actor_loss,constraint_recovery_time,cost_critic_loss,cost_ema,critic_loss,cumulative_cost,cumulative_reward,ecbf_interventions,entropy,episode,forced_rest_rate,global_step,jain_fairness,lambda,lazy_agent_flag,peak_fatigue,per_agent_entropy_mean,per_agent_entropy_min,policy_loss,safety_autonomy_index,safety_rate,tasks_completed,value_loss,violation_rate,wall_time
-0.033688,,,0.000000,16.577541,14.000000,-1679.686341,10093,,577,0.804861,276960,0.999996,,0,0.68482643,0.777434,0.700188,,0.343417,0.983333,2562.000000,,0.004861,877.994579
-0.032989,,,0.000000,15.448449,18.000000,-1712.737510,10125,,578,0.805903,277440,0.999988,,0,0.68248916,0.764982,0.701631,,0.341849,0.966667,2564.000000,,0.006250,879.527805
-0.026639,,,0.000000,15.274911,26.000000,-1667.023762,10210,,579,0.811806,277920,0.999997,,0,0.6837655,0.714364,0.680644,,0.338645,0.952083,2573.000000,,0.009028,881.045388
-0.031515,,,0.000000,57.271511,127.000000,-2147.671826,10190,,580,0.813194,278400,0.999997,,0,0.6863754,0.725480,0.667267,,0.341476,0.820833,2579.000000,,0.044097,882.565020
-0.029087,,,0.000000,19.360487,35.000000,-1725.533432,10147,,581,0.805556,278880,0.999999,,0,0.6883068,0.706502,0.694607,,0.340933,0.956250,2566.000000,,0.012153,884.096503
-0.032099,,,0.000000,17.386803,29.000000,-1709.615574,10174,,582,0.808333,279360,0.999999,,0,0.68447965,0.739674,0.664407,,0.340208,0.952083,2570.000000,,0.010069,885.609752
-0.031141,,,0.000000,31.363401,67.000000,-1887.051343,10171,,583,0.809722,279840,0.999996,,0,0.68451434,0.752395,0.699979,,0.341683,0.891667,2575.000000,,0.023264,887.123641
-0.032827,,,0.000000,20.757999,55.000000,-1830.559075,10190,,584,0.807292,280320,0.999997,,0,0.6907159,0.734037,0.689946,,0.340709,0.912500,2576.000000,,0.019097,888.637789
-0.034372,,,0.000000,61.208702,91.000000,-2042.091131,10167,,585,0.811458,280800,0.999996,,0,0.6893344,0.779725,0.752074,,0.341686,0.852083,2574.000000,,0.031597,890.155236
-0.030872,,,0.000000,25.489752,23.000000,-1705.800515,10163,,586,0.814236,281280,0.999992,,0,0.68738073,0.751765,0.703435,,0.340921,0.954167,2570.000000,,0.007986,891.673730
-0.030606,,,0.000000,21.231585,30.000000,-1753.718899,10114,,587,0.807292,281760,0.999997,,0,0.684125,0.786299,0.718984,,0.343843,0.937500,2569.000000,,0.010417,893.185871
-0.030041,,,0.000000,30.048584,56.000000,-1862.935208,10150,,588,0.807639,282240,0.999997,,0,0.6866726,0.777414,0.712207,,0.342531,0.904167,2573.000000,,0.019444,894.698068
-0.029217,,,0.000000,21.552439,44.000000,-1766.064038,10162,,589,0.804167,282720,0.999995,,0,0.68484116,0.712693,0.671324,,0.341498,0.918750,2572.000000,,0.015278,896.210939
-0.034959,,,0.000000,43.022533,76.000000,-1914.661619,10162,,590,0.807292,283200,0.999996,,0,0.68869454,0.716569,0.639938,,0.342010,0.881250,2574.000000,,0.026389,897.731959
-0.034005,,,0.000000,12.939728,13.000000,-1644.073959,10166,,591,0.805556,283680,0.999994,,0,0.6822313,0.749489,0.716009,,0.339956,0.972917,2567.000000,,0.004514,899.250371
-0.034877,,,0.000000,37.463539,82.000000,-1987.588410,10106,,592,0.800000,284160,0.999998,,0,0.6834276,0.742202,0.644775,,0.344107,0.902083,2568.000000,,0.028472,900.773394
-0.028913,,,0.000000,21.679083,47.000000,-1811.234220,10096,,593,0.799306,284640,0.999997,,0,0.68374705,0.732564,0.702125,,0.344501,0.914583,2567.000000,,0.016319,902.291716
-0.031298,,,0.000000,24.181383,54.000000,-1853.506728,10127,,594,0.806944,285120,0.999997,,0,0.68484455,0.789318,0.754267,,0.343766,0.910417,2572.000000,,0.018750,903.813202
-0.030227,,,0.000000,25.037462,47.000000,-1799.082861,10156,,595,0.805903,285600,0.999997,,0,0.68952596,0.774502,0.698819,,0.343419,0.927083,2578.000000,,0.016319,905.331169
-0.029592,,,0.000000,42.214252,59.000000,-1846.263421,10174,,596,0.808333,286080,0.999997,,0,0.6844652,0.736347,0.716639,,0.341489,0.895833,2575.000000,,0.020486,906.852576
-0.036453,,,0.000000,70.727066,123.000000,-2141.685068,10185,,597,0.807639,286560,0.999999,,0,0.69100404,0.711065,0.645289,,0.341799,0.835417,2579.000000,,0.042708,908.397165
-0.030551,,,0.000000,39.743210,36.000000,-1747.529522,10115,,598,0.801042,287040,0.999995,,0,0.6856377,0.725115,0.689463,,0.344034,0.925000,2570.000000,,0.012500,909.915069
-0.030493,,,0.000000,18.651499,21.000000,-1743.251243,10080,,599,0.801042,287520,0.999995,,0,0.6787662,0.763652,0.709442,,0.343494,0.960417,2559.000000,,0.007292,911.430115
-0.031767,,,0.000000,22.283300,30.000000,-1693.690208,10119,,600,0.800694,288000,0.999990,,0,0.68425983,0.706928,0.662421,,0.342751,0.952083,2566.000000,,0.010417,912.942508
-0.030843,,,0.000000,14.883843,14.000000,-1662.391910,10081,,601,0.801042,288480,0.999997,,0,0.68051916,0.743572,0.709634,,0.345220,0.972917,2566.000000,,0.004861,914.456054
-0.030632,,,0.000000,33.302078,59.000000,-1854.567851,10154,,602,0.805903,288960,0.999997,,0,0.68267536,0.772328,0.720158,,0.342272,0.910417,2573.000000,,0.020486,915.992502
-0.028294,,,0.000000,15.931535,17.000000,-1638.551590,10143,,603,0.805208,289440,0.999997,,0,0.689354,0.709509,0.651784,,0.341962,0.966667,2569.000000,,0.005903,917.518245
-0.030430,,,0.000000,15.617184,24.000000,-1678.033450,10140,,604,0.804861,289920,0.999997,,0,0.6873147,0.705942,0.666205,,0.341644,0.954167,2567.000000,,0.008333,919.043906
-0.030552,,,0.000000,65.955582,81.000000,-1923.006989,10178,,605,0.803819,290400,0.999995,,0,0.68678904,0.696550,0.633324,,0.340205,0.864583,2571.000000,,0.028125,920.567786
-0.034713,,,0.000000,11.837351,4.000000,-1559.626782,10173,,606,0.807986,290880,0.999996,,0,0.6841165,0.705012,0.672752,,0.339759,0.991667,2568.000000,,0.001389,922.091314
-0.028752,,,0.000000,18.285328,42.000000,-1746.911633,10161,,607,0.803819,291360,0.999997,,0,0.68732184,0.725086,0.695417,,0.341051,0.935417,2570.000000,,0.014583,923.615280
-0.026692,,,0.000000,19.354294,48.000000,-1757.726879,10179,,608,0.805903,291840,0.999997,,0,0.6851435,0.696795,0.655616,,0.341165,0.912500,2575.000000,,0.016667,925.133455
-0.029235,,,0.000000,39.619877,89.000000,-1936.220643,10220,,609,0.808333,292320,0.999999,,0,0.6862198,0.691440,0.613658,,0.340560,0.883333,2583.000000,,0.030903,926.658977
-0.027373,,,0.000000,30.273417,65.000000,-1860.031269,10173,,610,0.806250,292800,0.999997,,0,0.6852703,0.706277,0.642213,,0.340785,0.893750,2572.000000,,0.022569,928.176588
-0.028865,,,0.000000,15.319637,23.000000,-1640.725289,10191,,611,0.805208,293280,0.999995,,0,0.68416,0.689162,0.628279,,0.339105,0.956250,2570.000000,,0.007986,929.695861
-0.028945,,,0.000000,18.001783,27.000000,-1696.535041,10157,,612,0.806944,293760,0.999997,,0,0.68414146,0.723239,0.632537,,0.341566,0.947917,2571.000000,,0.009375,931.211880
-0.028621,,,0.000000,29.952539,60.000000,-1854.640061,10162,,613,0.808333,294240,0.999995,,0,0.6881888,0.721509,0.681599,,0.341242,0.891667,2571.000000,,0.020833,932.738248
-0.028876,,,0.000000,19.720575,41.000000,-1782.692426,10156,,614,0.805556,294720,0.999997,,0,0.6849882,0.705282,0.666215,,0.340605,0.927083,2567.000000,,0.014236,934.265787
-0.029148,,,0.000000,15.730095,31.000000,-1664.854168,10146,,615,0.803819,295200,0.999995,,0,0.68581563,0.670420,0.613325,,0.342279,0.958333,2571.000000,,0.010764,935.788710
-0.027611,,,0.000000,20.557493,37.000000,-1712.441104,10120,,616,0.803125,295680,0.999995,,0,0.68616366,0.693539,0.658587,,0.343709,0.929167,2570.000000,,0.012847,937.311031
-0.032382,,,0.000000,45.853333,116.000000,-2099.242751,10175,,617,0.808333,296160,0.999993,,0,0.68673235,0.663100,0.619628,,0.340656,0.839583,2572.000000,,0.040278,938.838013
-0.027370,,,0.000000,16.793921,27.000000,-1700.391144,10120,,618,0.800000,296640,0.999999,,0,0.67965543,0.675151,0.647430,,0.341403,0.956250,2561.000000,,0.009375,940.359757
-0.025609,,,0.000000,13.542635,9.000000,-1589.052710,10165,,619,0.804861,297120,0.999993,,0,0.6821447,0.661999,0.625585,,0.339249,0.981250,2564.000000,,0.003125,941.892691
-0.024725,,,0.000000,23.725313,70.000000,-1833.000127,10183,,620,0.806597,297600,0.999999,,0,0.68206054,0.649496,0.595374,,0.340906,0.889583,2575.000000,,0.024306,943.418890
-0.027113,,,0.000000,13.172337,34.000000,-1658.888010,10202,,621,0.804514,298080,0.999997,,0,0.6845852,0.629704,0.541577,,0.338906,0.945833,2572.000000,,0.011806,944.946615
-0.025362,,,0.000000,16.537899,47.000000,-1715.326214,10218,,622,0.808333,298560,0.999994,,0,0.68517303,0.647819,0.590021,,0.338641,0.914583,2575.000000,,0.016319,946.474243
-0.023769,,,0.000000,22.178068,44.000000,-1713.665156,10197,,623,0.807292,299040,0.999997,,0,0.6865664,0.648476,0.610509,,0.340000,0.922917,2575.000000,,0.015278,947.996052
-0.027051,,,0.000000,14.758367,23.000000,-1607.231287,10177,,624,0.805903,299520,0.999994,,0,0.68473595,0.656506,0.606693,,0.340782,0.954167,2573.000000,,0.007986,949.516909
-0.029806,,,0.000000,39.095119,77.000000,-1847.810519,10221,,625,0.806944,300000,0.999999,,0,0.6853897,0.617202,0.579014,,0.338960,0.872917,2577.000000,,0.026736,951.045468
-0.025458,,,0.000000,39.742363,55.000000,-1790.744100,10152,,626,0.804861,300480,0.999998,,0,0.6823232,0.653630,0.628829,,0.341121,0.897917,2568.000000,,0.019097,952.577942
-0.027860,,,0.000000,17.937094,22.000000,-1654.807610,10124,,627,0.800000,300960,0.999983,,0,0.6894146,0.648097,0.609049,,0.341143,0.960417,2561.000000,,0.007639,954.100988
-0.028388,,,0.000000,12.682981,14.000000,-1620.561520,10079,,628,0.797222,301440,0.999995,,0,0.6821915,0.628869,0.580852,,0.343302,0.977083,2558.000000,,0.004861,955.631602
-0.025090,,,0.000000,18.101952,21.000000,-1637.442758,10138,,629,0.799306,301920,0.999999,,0,0.68354434,0.627759,0.602960,,0.339716,0.960417,2559.000000,,0.007292,957.170022
-0.024717,,,0.000000,14.129837,20.000000,-1582.439313,10161,,630,0.798958,302400,0.999992,,0,0.6861803,0.613809,0.569504,,0.340794,0.960417,2569.000000,,0.006944,958.697262
-0.025477,,,0.000000,15.062557,17.000000,-1581.509743,10198,,631,0.804861,302880,0.999997,,0,0.686822,0.606250,0.500995,,0.337878,0.968750,2567.000000,,0.005903,960.219514
-0.024901,,,0.000000,37.559116,80.000000,-1891.422706,10168,,632,0.804514,303360,0.999993,,0,0.6860866,0.627768,0.548750,,0.341109,0.881250,2572.000000,,0.027778,961.746759
-0.025823,,,0.000000,12.422950,12.000000,-1551.938655,10194,,633,0.805556,303840,0.999998,,0,0.686117,0.592791,0.529970,,0.338396,0.975000,2568.000000,,0.004167,963.270496
-0.023415,,,0.000000,18.005932,27.000000,-1623.719426,10195,,634,0.804514,304320,0.999994,,0,0.6806919,0.596574,0.534428,,0.338588,0.947917,2569.000000,,0.009375,964.797503
-0.021837,,,0.000000,15.435707,24.000000,-1585.906517,10224,,635,0.804514,304800,0.999999,,0,0.6855359,0.607451,0.582011,,0.337223,0.952083,2571.000000,,0.008333,966.321052
-0.023156,,,0.000000,33.531887,68.000000,-1802.614482,10236,,636,0.806944,305280,0.999996,,0,0.6891212,0.588472,0.519860,,0.336961,0.889583,2573.000000,,0.023611,967.841691
-0.022862,,,0.000000,13.103913,28.000000,-1611.773448,10211,,637,0.804167,305760,0.999997,,0,0.6855931,0.585252,0.537462,,0.338066,0.947917,2571.000000,,0.009722,969.363312
-0.022369,,,0.000000,26.189625,73.000000,-1805.000517,10223,,638,0.805903,306240,0.999997,,0,0.6865224,0.586253,0.554858,,0.338317,0.895833,2575.000000,,0.025347,970.883345
-0.024737,,,0.000000,24.353571,66.000000,-1791.163781,10192,,639,0.806944,306720,0.999993,,0,0.68329847,0.622668,0.562876,,0.340580,0.900000,2576.000000,,0.022917,972.403912
-0.022201,,,0.000000,25.361437,44.000000,-1697.224390,10228,,640,0.809375,307200,0.999999,,0,0.68556917,0.612894,0.593819,,0.337221,0.914583,2572.000000,,0.015278,973.930235
-0.023467,,,0.000000,48.934853,59.000000,-1755.745557,10219,,641,0.805208,307680,0.999999,,0,0.68530136,0.597147,0.524691,,0.337805,0.887500,2572.000000,,0.020486,975.453619
-0.025118,,,0.000000,15.955553,30.000000,-1635.484549,10203,,642,0.807639,308160,0.999994,,0,0.68672866,0.609951,0.555143,,0.338069,0.954167,2569.000000,,0.010417,976.977088
-0.028833,,,0.000000,23.257984,57.000000,-1729.277842,10231,,643,0.806944,308640,0.999999,,0,0.6836015,0.598865,0.522641,,0.337799,0.920833,2575.000000,,0.019792,978.498917
-0.022478,,,0.000000,37.592602,86.000000,-1883.120032,10266,,644,0.810069,309120,0.999999,,0,0.68559545,0.637726,0.571021,,0.337335,0.872917,2582.000000,,0.029861,980.024837
-0.025368,,,0.000000,48.178070,82.000000,-1849.225563,10250,,645,0.811458,309600,0.999997,,0,0.6887816,0.609719,0.569053,,0.338112,0.879167,2581.000000,,0.028472,981.543931
-0.025084,,,0.000000,14.553052,6.000000,-1534.079344,10188,,646,0.805903,310080,0.999997,,0,0.6817232,0.618630,0.573719,,0.338012,0.987500,2565.000000,,0.002083,983.070782
-0.024197,,,0.000000,14.403627,15.000000,-1563.226356,10209,,647,0.808333,310560,0.999997,,0,0.6872646,0.624750,0.566323,,0.337164,0.970833,2567.000000,,0.005208,984.592746
-0.025103,,,0.000000,31.424417,58.000000,-1749.364726,10240,,648,0.809028,311040,0.999996,,0,0.685578,0.638152,0.571717,,0.336959,0.889583,2574.000000,,0.020139,986.115541
-0.023517,,,0.000000,12.471413,7.000000,-1543.368551,10210,,649,0.809722,311520,0.999997,,0,0.6869385,0.642633,0.598896,,0.337099,0.985417,2567.000000,,0.002431,987.638382
-0.025118,,,0.000000,15.595769,21.000000,-1616.461961,10172,,650,0.803472,312000,0.999994,,0,0.68599975,0.662393,0.633099,,0.339566,0.960417,2567.000000,,0.007292,989.161290
-0.024902,,,0.000000,26.111097,50.000000,-1735.156353,10243,,651,0.813194,312480,0.999997,,0,0.68624955,0.650352,0.625515,,0.336249,0.912500,2572.000000,,0.017361,990.684364
-0.022919,,,0.000000,15.743288,29.000000,-1674.596508,10178,,652,0.800694,312960,0.999997,,0,0.6826092,0.650642,0.625535,,0.338661,0.947917,2565.000000,,0.010069,992.200164
-0.024674,,,0.000000,14.368318,24.000000,-1593.171900,10186,,653,0.804514,313440,0.999997,,0,0.68596375,0.603801,0.578844,,0.339172,0.954167,2569.000000,,0.008333,993.725344
-0.023997,,,0.000000,11.735922,9.000000,-1517.200122,10224,,654,0.807986,313920,0.999999,,0,0.68447566,0.623546,0.567420,,0.337481,0.981250,2572.000000,,0.003125,995.245320
-0.022886,,,0.000000,11.246826,13.000000,-1513.216233,10231,,655,0.804514,314400,0.999997,,0,0.68562543,0.572608,0.512006,,0.337285,0.977083,2573.000000,,0.004514,996.764928
-0.022377,,,0.000000,28.104591,51.000000,-1697.950125,10199,,656,0.805208,314880,0.999999,,0,0.685371,0.556022,0.524691,,0.338844,0.908333,2571.000000,,0.017708,998.291514
-0.023566,,,0.000000,12.574547,16.000000,-1560.137998,10225,,657,0.804167,315360,0.999999,,0,0.6819919,0.618388,0.571804,,0.336642,0.968750,2569.000000,,0.005556,999.815828
-0.021170,,,0.000000,20.412645,51.000000,-1717.131931,10201,,658,0.807639,315840,0.999997,,0,0.68156046,0.598281,0.508701,,0.338971,0.920833,2572.000000,,0.017708,1001.345757
-0.021649,,,0.000000,12.777040,18.000000,-1528.213038,10228,,659,0.805208,316320,0.999995,,0,0.68523836,0.555884,0.537973,,0.337221,0.968750,2572.000000,,0.006250,1002.869288
-0.021000,,,0.000000,13.293482,23.000000,-1573.445407,10262,,660,0.813194,316800,0.999998,,0,0.6882138,0.589259,0.536126,,0.335535,0.952083,2574.000000,,0.007986,1004.383815
-0.021752,,,0.000000,26.446745,63.000000,-1746.172502,10247,,661,0.807292,317280,0.999997,,0,0.68669534,0.550959,0.506746,,0.336764,0.891667,2575.000000,,0.021875,1005.900471
-0.020187,,,0.000000,16.186026,32.000000,-1601.843865,10232,,662,0.806250,317760,0.999995,,0,0.68645215,0.559788,0.525914,,0.336704,0.941667,2571.000000,,0.011111,1007.416150
-0.019642,,,0.000000,19.949820,29.000000,-1589.095312,10228,,663,0.805208,318240,0.999997,,0,0.68835676,0.563932,0.528612,,0.337479,0.958333,2573.000000,,0.010069,1008.938652
-0.020315,,,0.000000,13.174436,23.000000,-1578.701204,10228,,664,0.805208,318720,0.999999,,0,0.68614405,0.551307,0.511294,,0.336706,0.958333,2570.000000,,0.007986,1010.452387
-0.022391,,,0.000000,50.285946,60.000000,-1734.736716,10222,,665,0.806250,319200,0.999997,,0,0.6835171,0.538873,0.508365,,0.337868,0.893750,2573.000000,,0.020833,1011.962823
-0.019481,,,0.000000,13.954753,10.000000,-1507.099948,10197,,666,0.804861,319680,0.999994,,0,0.6885542,0.537076,0.513427,,0.337943,0.981250,2567.000000,,0.003472,1013.477687
-0.021032,,,0.000000,12.876840,13.000000,-1535.526939,10190,,667,0.803472,320160,0.999994,,0,0.6842714,0.575485,0.538106,,0.338398,0.975000,2567.000000,,0.004514,1015.002572
-0.019468,,,0.000000,14.743758,21.000000,-1559.631838,10202,,668,0.804514,320640,0.999999,,0,0.6860659,0.555767,0.535332,,0.338134,0.956250,2569.000000,,0.007292,1016.527955
-0.021462,,,0.000000,11.000648,8.000000,-1509.895017,10201,,669,0.802431,321120,0.999996,,0,0.68296504,0.561255,0.518167,,0.337941,0.983333,2568.000000,,0.002778,1018.046178
-0.020636,,,0.000000,11.149461,14.000000,-1505.289373,10209,,670,0.803472,321600,0.999999,,0,0.687526,0.538132,0.478707,,0.338453,0.975000,2572.000000,,0.004861,1019.593819
-0.021179,,,0.000000,13.657680,23.000000,-1575.489641,10228,,671,0.807639,322080,0.999995,,0,0.6831636,0.575586,0.548750,,0.336964,0.952083,2571.000000,,0.007986,1021.116600
-0.019295,,,0.000000,19.885569,47.000000,-1665.610767,10232,,672,0.807986,322560,0.999999,,0,0.684547,0.556154,0.495685,,0.337735,0.922917,2575.000000,,0.016319,1022.665313
-0.018989,,,0.000000,21.349962,36.000000,-1614.389968,10243,,673,0.807986,323040,0.999997,,0,0.6872788,0.541119,0.516107,,0.336507,0.931250,2573.000000,,0.012500,1024.185539
-0.020331,,,0.000000,19.206940,59.000000,-1715.212193,10270,,674,0.806944,323520,0.999995,,0,0.6885667,0.537472,0.478013,,0.335791,0.906250,2577.000000,,0.020486,1025.722727
-0.025519,,,0.000000,73.137321,84.000000,-1837.991058,10242,,675,0.806597,324000,0.999999,,0,0.6860167,0.559871,0.517686,,0.338116,0.850000,2579.000000,,0.029167,1027.261315
-0.020380,,,0.000000,15.226837,24.000000,-1579.324712,10211,,676,0.806597,324480,0.999997,,0,0.6883042,0.567607,0.503790,,0.337808,0.958333,2570.000000,,0.008333,1028.785709
-0.024960,,,0.000000,11.771761,15.000000,-1562.179234,10202,,677,0.807986,324960,0.999998,,0,0.6840888,0.570837,0.485318,,0.336326,0.972917,2562.000000,,0.005208,1030.304060
-0.022325,,,0.000000,12.589210,19.000000,-1558.405799,10193,,678,0.803472,325440,0.999998,,0,0.6839211,0.576243,0.502923,,0.338461,0.964583,2568.000000,,0.006597,1031.826528
-0.022087,,,0.000000,11.308156,21.000000,-1562.256938,10228,,679,0.805903,325920,0.999999,,0,0.6846567,0.567025,0.545106,,0.336447,0.964583,2569.000000,,0.007292,1033.343370
-0.021624,,,0.000000,14.043283,35.000000,-1625.422229,10198,,680,0.804861,326400,0.999999,,0,0.6845685,0.562757,0.546559,,0.339165,0.947917,2572.000000,,0.012153,1034.863090
-0.022155,,,0.000000,12.298581,20.000000,-1547.320593,10204,,681,0.804167,326880,0.999999,,0,0.68232363,0.545551,0.493985,,0.338519,0.964583,2571.000000,,0.006944,1036.379149
-0.025195,,,0.000000,30.355686,83.000000,-1824.098127,10248,,682,0.804514,327360,0.999999,,0,0.68609715,0.533368,0.497021,,0.337214,0.875000,2577.000000,,0.028819,1037.897165
-0.024092,,,0.000000,12.472431,14.000000,-1521.236357,10200,,683,0.804514,327840,0.999995,,0,0.68769705,0.544679,0.527712,,0.338521,0.972917,2570.000000,,0.004861,1039.418626
-0.018897,,,0.000000,11.553624,17.000000,-1529.534069,10221,,684,0.804861,328320,0.999992,,0,0.6871931,0.530052,0.498325,,0.336902,0.966667,2569.000000,,0.005903,1040.942914
-0.027986,,,0.000000,64.854729,117.000000,-1975.170798,10286,,685,0.811458,328800,0.999999,,0,0.6859647,0.535109,0.502589,,0.335787,0.847917,2581.000000,,0.040625,1042.468045
-0.019859,,,0.000000,15.490413,22.000000,-1565.028857,10236,,686,0.807292,329280,0.999998,,0,0.68387026,0.561888,0.520598,,0.335670,0.968750,2568.000000,,0.007639,1043.992256
-0.020573,,,0.000000,13.911065,26.000000,-1583.605994,10207,,687,0.805208,329760,0.999994,,0,0.6825767,0.571693,0.553064,,0.337810,0.956250,2569.000000,,0.009028,1045.513728
-0.015494,,,0.000000,16.562891,35.000000,-1600.340387,10229,,688,0.807292,330240,0.999996,,0,0.6847108,0.547785,0.499398,,0.337414,0.931250,2573.000000,,0.012153,1047.034463
-0.025341,,,0.000000,50.608898,112.000000,-1967.622008,10239,,689,0.804514,330720,0.999999,,0,0.68535525,0.552276,0.533321,,0.338053,0.839583,2578.000000,,0.038889,1048.551123
-0.018857,,,0.000000,20.796656,62.000000,-1764.296588,10220,,690,0.806597,331200,0.999995,,0,0.68084395,0.579391,0.539979,,0.337482,0.902083,2571.000000,,0.021528,1050.084304
-0.021084,,,0.000000,12.330569,11.000000,-1539.529058,10164,,691,0.798611,331680,0.999999,,0,0.6795528,0.553177,0.517273,,0.338540,0.981250,2561.000000,,0.003819,1051.595335
-0.022965,,,0.000000,13.608027,12.000000,-1531.646649,10180,,692,0.799653,332160,0.999995,,0,0.6815565,0.566156,0.516107,,0.337757,0.975000,2562.000000,,0.004167,1053.118489
-0.023079,,,0.000000,10.802836,9.000000,-1516.841738,10193,,693,0.807292,332640,0.999997,,0,0.6805526,0.578703,0.520276,,0.338203,0.981250,2567.000000,,0.003125,1054.640384
-0.023242,,,0.000000,12.175443,17.000000,-1539.276495,10208,,694,0.806944,333120,0.999997,,0,0.6827217,0.560058,0.488620,,0.337745,0.966667,2569.000000,,0.005903,1056.166384
-0.026167,,,0.000000,33.068974,92.000000,-1860.591477,10301,,695,0.812153,333600,0.999998,,0,0.686522,0.534157,0.472290,,0.334561,0.872917,2580.000000,,0.031944,1057.695638
-0.020237,,,0.000000,13.283876,20.000000,-1555.649186,10184,,696,0.804514,334080,0.999999,,0,0.6832233,0.541353,0.485721,,0.338272,0.972917,2565.000000,,0.006944,1059.210913
-0.021403,,,0.000000,16.311129,35.000000,-1633.662636,10218,,697,0.805903,334560,0.999996,,0,0.6839447,0.557792,0.514279,,0.336838,0.937500,2568.000000,,0.012153,1060.731194
-0.019217,,,0.000000,20.064993,48.000000,-1690.233687,10243,,698,0.809375,335040,0.999996,,0,0.6863995,0.567438,0.512129,,0.336765,0.920833,2574.000000,,0.016667,1062.243507
-0.023057,,,0.000000,56.035320,86.000000,-1839.777947,10239,,699,0.807639,335520,0.999999,,0,0.68624514,0.537754,0.466299,,0.338309,0.860417,2579.000000,,0.029861,1063.761911
-0.019700,,,0.000000,14.298008,20.000000,-1554.687402,10181,,700,0.802778,336000,0.999996,,0,0.688281,0.566991,0.526241,,0.339497,0.964583,2569.000000,,0.006944,1065.295946
-0.021825,,,0.000000,11.678386,12.000000,-1522.020774,10176,,701,0.801736,336480,0.999997,,0,0.6825095,0.552035,0.509791,,0.339049,0.979167,2566.000000,,0.004167,1066.809166
-0.021650,,,0.000000,14.696673,29.000000,-1588.713756,10256,,702,0.808681,336960,0.999997,,0,0.6854044,0.584178,0.564533,,0.335665,0.941667,2573.000000,,0.010069,1068.325692
-0.023284,,,0.000000,30.339212,39.000000,-1622.385329,10274,,703,0.811458,337440,0.999996,,0,0.68364406,0.554795,0.533678,,0.335016,0.922917,2575.000000,,0.013542,1069.845481
-0.021725,,,0.000000,19.490196,44.000000,-1670.111626,10224,,704,0.806597,337920,0.999997,,0,0.6813692,0.581835,0.546989,,0.337223,0.922917,2571.000000,,0.015278,1071.383286
-0.021862,,,0.000000,14.025720,22.000000,-1581.794162,10228,,705,0.805208,338400,0.999998,,0,0.6843969,0.604333,0.540752,,0.336189,0.956250,2568.000000,,0.007639,1072.940022
-0.024119,,,0.000000,13.582352,24.000000,-1591.642486,10211,,706,0.803819,338880,0.999997,,0,0.6806946,0.578659,0.537418,,0.336258,0.964583,2564.000000,,0.008333,1074.473328
-0.023482,,,0.000000,12.058522,32.000000,-1618.987619,10224,,707,0.809722,339360,0.999997,,0,0.681771,0.603203,0.540941,,0.337481,0.952083,2572.000000,,0.011111,1075.996639
-0.022259,,,0.000000,22.016048,58.000000,-1720.819661,10270,,708,0.812153,339840,0.999999,,0,0.68359023,0.573175,0.493306,,0.335275,0.908333,2575.000000,,0.020139,1077.516892
-0.020531,,,0.000000,14.220169,36.000000,-1630.730925,10233,,709,0.807292,340320,0.999999,,0,0.68600816,0.588069,0.509397,,0.336897,0.943750,2572.000000,,0.012500,1079.041945
-0.021489,,,0.000000,16.789852,56.000000,-1707.876410,10218,,710,0.804514,340800,0.999999,,0,0.6839523,0.555021,0.501242,,0.337354,0.947917,2570.000000,,0.019444,1080.571401
-0.020938,,,0.000000,16.471191,46.000000,-1679.908695,10213,,711,0.802431,341280,0.999995,,0,0.6837291,0.544840,0.485346,,0.337936,0.939583,2571.000000,,0.015972,1082.097173
-0.021313,,,0.000000,19.943640,27.000000,-1574.706517,10243,,712,0.806250,341760,1.000000,,0,0.6888125,0.564249,0.526046,,0.336765,0.950000,2574.000000,,0.009375,1083.631582
-0.019225,,,0.000000,21.627640,43.000000,-1637.010550,10272,,713,0.809722,342240,0.999999,,0,0.6887605,0.546638,0.482990,,0.335404,0.914583,2576.000000,,0.014931,1085.147637
-0.019658,,,0.000000,23.976238,46.000000,-1658.466433,10255,,714,0.809722,342720,0.999999,,0,0.68500984,0.557372,0.536687,,0.336504,0.916667,2576.000000,,0.015972,1086.661821
-0.021647,,,0.000000,14.553223,32.000000,-1584.646867,10232,,715,0.808681,343200,0.999997,,0,0.68548346,0.526158,0.490334,,0.337220,0.960417,2573.000000,,0.011111,1088.188775
-0.023369,,,0.000000,8.842880,6.000000,-1488.472217,10225,,716,0.808681,343680,0.999999,,0,0.6882147,0.548123,0.531078,,0.336642,0.989583,2569.000000,,0.002083,1089.718967
-0.017445,,,0.000000,14.655067,34.000000,-1591.507177,10273,,717,0.811806,344160,0.999999,,0,0.6878227,0.548605,0.513738,,0.335339,0.939583,2576.000000,,0.011806,1091.252769
-0.020560,,,0.000000,31.743311,64.000000,-1749.079047,10284,,718,0.814236,344640,0.999997,,0,0.68645275,0.563766,0.513577,,0.334886,0.900000,2577.000000,,0.022222,1092.797036
-0.021040,,,0.000000,36.619438,70.000000,-1768.729610,10262,,719,0.811806,345120,0.999999,,0,0.68971926,0.564409,0.504366,,0.336823,0.870833,2579.000000,,0.024306,1094.313643
